Date,Open,High,Low,Close,Adj Close,Volume
2013-07-29,1.580390,1.582210,1.573800,1.580650,1.580650,0
2013-07-30,1.573800,1.578600,1.568400,1.574000,1.574000,0
2013-07-31,1.569300,1.569850,1.558400,1.569600,1.569600,0
2013-08-01,1.559900,1.569700,1.557200,1.560200,1.560200,0
2013-08-02,1.563900,1.586180,1.563000,1.564000,1.564000,0
2013-08-05,1.587890,1.596230,1.587000,1.587600,1.587600,0
2013-08-06,1.590300,1.596170,1.588100,1.590120,1.590120,0
2013-08-07,1.591400,1.618000,1.586090,1.591760,1.591760,0
2013-08-08,1.614400,1.616340,1.608800,1.615100,1.615100,0
2013-08-09,1.604240,1.605210,1.594500,1.604370,1.604370,0
2013-08-12,1.595600,1.597100,1.592170,1.595700,1.595700,0
2013-08-13,1.593500,1.599900,1.591900,1.593700,1.593700,0
2013-08-14,1.597900,1.604750,1.596800,1.598240,1.598240,0
2013-08-15,1.602500,1.610570,1.600200,1.603040,1.603040,0
2013-08-16,1.611050,1.618660,1.609400,1.611150,1.611150,0
2013-08-19,1.614200,1.619000,1.612300,1.614000,1.614000,0
2013-08-20,1.618840,1.630800,1.618000,1.618300,1.618300,0
2013-08-21,1.628000,1.638900,1.627600,1.627900,1.627900,0
2013-08-22,1.636900,1.639640,1.631600,1.637190,1.637190,0
2013-08-23,1.640400,1.650400,1.637400,1.640030,1.640030,0
2013-08-26,1.636300,1.640100,1.634100,1.636360,1.636360,0
2013-08-27,1.636040,1.639350,1.629680,1.635800,1.635800,0
2013-08-28,1.630840,1.630840,1.617600,1.630700,1.630700,0
2013-08-29,1.628800,1.631150,1.626200,1.629190,1.629190,0
2013-08-30,1.633600,1.634800,1.629100,1.634220,1.634220,0
2013-09-02,1.634500,1.643300,1.633300,1.634930,1.634930,0
2013-09-03,1.640000,1.643970,1.634500,1.640520,1.640520,0
2013-09-04,1.639200,1.642100,1.636500,1.639200,1.639200,0
2013-09-05,1.639630,1.643530,1.635700,1.639400,1.639400,0
2013-09-06,1.636500,1.636900,1.621400,1.636600,1.636600,0
2013-09-09,1.627550,1.631990,1.624930,1.627630,1.627630,0
2013-09-10,1.627700,1.629500,1.620400,1.628100,1.628100,0
2013-09-11,1.628200,1.635800,1.626500,1.628200,1.628200,0
2013-09-12,1.631400,1.634200,1.628400,1.631460,1.631460,0
2013-09-13,1.631000,1.640690,1.630100,1.631300,1.631300,0
2013-09-16,1.642900,1.645400,1.638400,1.642950,1.642950,0
2013-09-17,1.640860,1.644300,1.634100,1.640400,1.640400,0
2013-09-18,1.637200,1.647480,1.636900,1.637460,1.637460,0
2013-09-19,1.648940,1.650270,1.636600,1.648800,1.648800,0
2013-09-20,1.646200,1.651420,1.645300,1.646000,1.646000,0
2013-09-23,1.649200,1.654180,1.647700,1.649410,1.649410,0
2013-09-24,1.649400,1.649810,1.638900,1.649680,1.649680,0
2013-09-25,1.648000,1.657300,1.646300,1.648520,1.648520,0
2013-09-26,1.658700,1.659810,1.651200,1.658810,1.658810,0
2013-09-27,1.653200,1.664300,1.652900,1.653200,1.653200,0
2013-09-30,1.667000,1.667700,1.660200,1.667000,1.667000,0
2013-10-01,1.671200,1.676220,1.670300,1.670930,1.670930,0
2013-10-02,1.673500,1.680380,1.670900,1.673810,1.673810,0
2013-10-03,1.676100,1.678150,1.666900,1.676440,1.676440,0
2013-10-04,1.668300,1.670220,1.654810,1.668300,1.668300,0
2013-10-07,1.651840,1.662650,1.651200,1.651200,1.651200,0
2013-10-08,1.659900,1.665300,1.655030,1.660210,1.660210,0
2013-10-09,1.669500,1.669500,1.651800,1.669260,1.669260,0
2013-10-10,1.657700,1.659540,1.654300,1.657800,1.657800,0
2013-10-11,1.662500,1.662870,1.654700,1.662600,1.662600,0
2013-10-14,1.654790,1.658000,1.650200,1.654600,1.654600,0
2013-10-15,1.652700,1.657350,1.648700,1.652700,1.652700,0
2013-10-16,1.657000,1.663720,1.644900,1.657800,1.657800,0
2013-10-17,1.646400,1.663470,1.646000,1.646400,1.646400,0
2013-10-18,1.663000,1.668750,1.661600,1.663350,1.663350,0
2013-10-21,1.664200,1.665540,1.660600,1.664660,1.664660,0
2013-10-22,1.662600,1.668650,1.659100,1.663020,1.663020,0
2013-10-23,1.670000,1.680450,1.663980,1.670000,1.670000,0
2013-10-24,1.677400,1.686920,1.677400,1.677930,1.677930,0
2013-10-25,1.687400,1.696050,1.686500,1.687480,1.687480,0
2013-10-28,1.688400,1.692530,1.684000,1.688400,1.688400,0
2013-10-29,1.685640,1.685870,1.675900,1.685300,1.685300,0
2013-10-30,1.679800,1.681270,1.676600,1.679700,1.679700,0
2013-10-31,1.678900,1.680950,1.672800,1.679000,1.679000,0
2013-11-01,1.673430,1.673600,1.661600,1.673000,1.673000,0
2013-11-04,1.658200,1.662300,1.657600,1.658570,1.658570,0
2013-11-05,1.664000,1.676600,1.663800,1.664310,1.664310,0
2013-11-06,1.676850,1.683150,1.674900,1.676300,1.676300,0
2013-11-07,1.676000,1.676690,1.670100,1.675930,1.675930,0
2013-11-08,1.681200,1.683800,1.674000,1.681490,1.681490,0
2013-11-11,1.677300,1.678500,1.672100,1.677500,1.677500,0
2013-11-12,1.673520,1.675780,1.663400,1.673540,1.673540,0
2013-11-13,1.666700,1.677730,1.664800,1.666700,1.666700,0
2013-11-14,1.675800,1.691760,1.675000,1.676400,1.676400,0
2013-11-15,1.680300,1.688730,1.679900,1.680840,1.680840,0
2013-11-18,1.681500,1.683550,1.676200,1.681600,1.681600,0
2013-11-19,1.680500,1.682940,1.677500,1.680880,1.680880,0
2013-11-20,1.686600,1.690270,1.685400,1.686600,1.686600,0
2013-11-21,1.683350,1.697230,1.681900,1.682800,1.682800,0
2013-11-22,1.701900,1.711810,1.701700,1.701600,1.701600,0
2013-11-25,1.711700,1.715410,1.703500,1.711500,1.711500,0
2013-11-26,1.702080,1.708500,1.698600,1.701760,1.701760,0
2013-11-27,1.708640,1.727300,1.707800,1.708600,1.708600,0
2013-11-28,1.724680,1.733000,1.722800,1.724590,1.724590,0
2013-11-29,1.730050,1.735000,1.724700,1.729600,1.729600,0
2013-12-02,1.739400,1.747550,1.737810,1.739640,1.739640,0
2013-12-03,1.740700,1.751150,1.739700,1.741030,1.741030,0
2013-12-04,1.743750,1.750320,1.740600,1.743300,1.743300,0
2013-12-05,1.748860,1.750390,1.738000,1.748200,1.748200,0
2013-12-06,1.738800,1.745100,1.735560,1.738700,1.738700,0
2013-12-09,1.739200,1.748000,1.738800,1.739320,1.739320,0
2013-12-10,1.746400,1.750700,1.743100,1.746610,1.746610,0
2013-12-11,1.745000,1.745190,1.733100,1.745000,1.745000,0
2013-12-12,1.734000,1.742140,1.731500,1.734100,1.734100,0
2013-12-13,1.738600,1.740700,1.727400,1.738870,1.738870,0
2013-12-16,1.725900,1.731000,1.723200,1.725700,1.725700,0
2013-12-17,1.726400,1.728600,1.719300,1.726400,1.726400,0
2013-12-18,1.725300,1.749230,1.725000,1.725350,1.725350,0
2013-12-19,1.755500,1.757000,1.746770,1.755460,1.755460,0
2013-12-20,1.746400,1.754100,1.741700,1.746060,1.746060,0
2013-12-23,1.737680,1.743650,1.729200,1.737720,1.737720,0
2013-12-24,1.735540,1.739900,1.733800,1.735700,1.735700,0
2013-12-25,1.739290,1.741000,1.727710,1.739290,1.739290,0
2013-12-26,1.739980,1.747750,1.739430,1.739530,1.739530,0
2013-12-27,1.747590,1.766680,1.747000,1.747650,1.747650,0
2013-12-30,1.764100,1.767780,1.760500,1.764250,1.764250,0
2013-12-31,1.755400,1.762090,1.753000,1.755100,1.755100,0
2014-01-01,1.758180,1.758200,1.748360,1.758180,1.758180,0
2014-01-02,1.764400,1.765550,1.739400,1.764500,1.764500,0
2014-01-03,1.754720,1.755590,1.739200,1.754630,1.754630,0
2014-01-06,1.744430,1.753250,1.735200,1.744100,1.744100,0
2014-01-07,1.749560,1.763090,1.747500,1.749780,1.749780,0
2014-01-08,1.766600,1.780100,1.765300,1.766490,1.766490,0
2014-01-09,1.779870,1.790100,1.779300,1.780000,1.780000,0
2014-01-10,1.787040,1.803200,1.779710,1.786620,1.786620,0
2014-01-13,1.798400,1.799750,1.777800,1.798350,1.798350,0
2014-01-14,1.783220,1.800100,1.782100,1.783200,1.783200,0
2014-01-15,1.798800,1.803950,1.786900,1.798700,1.798700,0
2014-01-16,1.790900,1.792970,1.782600,1.791000,1.791000,0
2014-01-17,1.787050,1.804950,1.782700,1.786900,1.786900,0
2014-01-20,1.800000,1.801330,1.793700,1.800000,1.800000,0
2014-01-21,1.799130,1.810800,1.797700,1.798930,1.798930,0
2014-01-22,1.806900,1.834070,1.803000,1.806600,1.806600,0
2014-01-23,1.838600,1.854990,1.838300,1.838300,1.838300,0
2014-01-24,1.848500,1.855000,1.824800,1.848440,1.848440,0
2014-01-27,1.824700,1.834300,1.822300,1.823800,1.823800,0
2014-01-28,1.842000,1.855150,1.838400,1.841950,1.841950,0
2014-01-29,1.846200,1.855720,1.835310,1.846600,1.846600,0
2014-01-30,1.851200,1.854370,1.838340,1.851500,1.851500,0
2014-01-31,1.839800,1.848440,1.832500,1.840130,1.840130,0
2014-02-03,1.828550,1.829500,1.804010,1.828050,1.828050,0
2014-02-04,1.811690,1.817280,1.798200,1.811200,1.811200,0
2014-02-05,1.809600,1.811870,1.796210,1.809600,1.809600,0
2014-02-06,1.808750,1.813920,1.799000,1.808370,1.808370,0
2014-02-07,1.806530,1.810750,1.796400,1.806530,1.806530,0
2014-02-10,1.810800,1.813080,1.805700,1.810970,1.810970,0
2014-02-11,1.813900,1.820560,1.813400,1.813710,1.813710,0
2014-02-12,1.810700,1.823640,1.803800,1.810400,1.810400,0
2014-02-13,1.825900,1.836840,1.824000,1.825800,1.825800,0
2014-02-14,1.828220,1.837400,1.822100,1.828150,1.828150,0
2014-02-17,1.839000,1.843610,1.831300,1.838950,1.838950,0
2014-02-18,1.831460,1.835640,1.824400,1.831690,1.831690,0
2014-02-19,1.827150,1.847450,1.818600,1.827010,1.827010,0
2014-02-20,1.846510,1.852080,1.841100,1.846010,1.846010,0
2014-02-21,1.849670,1.864750,1.849300,1.849720,1.849720,0
2014-02-24,1.847900,1.854590,1.836500,1.847800,1.847800,0
2014-02-25,1.841600,1.853200,1.840800,1.841710,1.841710,0
2014-02-26,1.848100,1.852150,1.844100,1.848170,1.848170,0
2014-02-27,1.855700,1.858850,1.853400,1.855800,1.855800,0
2014-02-28,1.856450,1.863800,1.850900,1.856400,1.856400,0
2014-03-03,1.850900,1.858860,1.846000,1.850600,1.850600,0
2014-03-04,1.846450,1.852800,1.843700,1.846530,1.846530,0
2014-03-05,1.847500,1.854550,1.844700,1.847700,1.847700,0
2014-03-06,1.843100,1.847190,1.831540,1.843220,1.843220,0
2014-03-07,1.839370,1.855970,1.838600,1.839040,1.839040,0
2014-03-10,1.854800,1.861250,1.844980,1.854600,1.854600,0
2014-03-11,1.849100,1.851490,1.841500,1.849390,1.849390,0
2014-03-12,1.846000,1.853230,1.842300,1.845900,1.845900,0
2014-03-13,1.847400,1.851800,1.842500,1.847810,1.847810,0
2014-03-14,1.840900,1.845410,1.837340,1.841000,1.841000,0
2014-03-17,1.846260,1.847820,1.834000,1.846100,1.846100,0
2014-03-18,1.839700,1.840720,1.827700,1.839700,1.839700,0
2014-03-19,1.846680,1.862530,1.844700,1.846300,1.846300,0
2014-03-20,1.858880,1.864820,1.855300,1.859280,1.859280,0
2014-03-21,1.855590,1.858700,1.843000,1.855260,1.855260,0
2014-03-24,1.851620,1.856000,1.846500,1.851270,1.851270,0
2014-03-25,1.846900,1.849900,1.844200,1.846900,1.846900,0
2014-03-26,1.845820,1.849980,1.838670,1.845400,1.845400,0
2014-03-27,1.840060,1.847060,1.835500,1.839520,1.839520,0
2014-03-28,1.831600,1.840330,1.827900,1.831710,1.831710,0
2014-03-31,1.839230,1.842960,1.830400,1.839100,1.839100,0
2014-04-01,1.841300,1.845300,1.834000,1.841400,1.841400,0
2014-04-02,1.834030,1.837890,1.831200,1.833800,1.833800,0
2014-04-03,1.833880,1.837160,1.824200,1.833400,1.833400,0
2014-04-04,1.831100,1.831530,1.816500,1.831470,1.831470,0
2014-04-07,1.820000,1.827250,1.817100,1.820000,1.820000,0
2014-04-08,1.823000,1.833280,1.819800,1.823100,1.823100,0
2014-04-09,1.830040,1.833080,1.825700,1.830260,1.830260,0
2014-04-10,1.827600,1.831700,1.824600,1.827500,1.827500,0
2014-04-11,1.833650,1.836960,1.829700,1.833940,1.833940,0
2014-04-14,1.835600,1.838840,1.830400,1.835600,1.835600,0
2014-04-15,1.834340,1.842960,1.832900,1.834200,1.834200,0
2014-04-16,1.836800,1.852820,1.835600,1.837460,1.837460,0
2014-04-17,1.849600,1.853300,1.846400,1.849600,1.849600,0
2014-04-18,1.847200,1.850740,1.845040,1.848020,1.848020,0
2014-04-21,1.849900,1.853680,1.849200,1.849850,1.849850,0
2014-04-22,1.849800,1.856960,1.849300,1.849900,1.849900,0
2014-04-23,1.854700,1.857300,1.848400,1.854700,1.854700,0
2014-04-24,1.850800,1.853200,1.848000,1.851300,1.851300,0
2014-04-25,1.852200,1.856410,1.851200,1.852100,1.852100,0
2014-04-28,1.854320,1.858420,1.851000,1.854000,1.854000,0
2014-04-29,1.852700,1.855950,1.842800,1.852700,1.852700,0
2014-04-30,1.842400,1.853000,1.839400,1.842400,1.842400,0
2014-05-01,1.850070,1.857090,1.849200,1.850000,1.850000,0
2014-05-02,1.852100,1.853080,1.846100,1.852180,1.852180,0
2014-05-05,1.852610,1.853760,1.847300,1.852100,1.852100,0
2014-05-06,1.848000,1.856670,1.847700,1.848470,1.848470,0
2014-05-07,1.848300,1.850180,1.845300,1.848300,1.848300,0
2014-05-08,1.847100,1.848580,1.839600,1.847820,1.847820,0
2014-05-09,1.833800,1.840200,1.823500,1.833900,1.833900,0
2014-05-12,1.837400,1.840750,1.835700,1.837100,1.837100,0
2014-05-13,1.838400,1.842450,1.833200,1.838300,1.838300,0
2014-05-14,1.835230,1.842080,1.826300,1.835500,1.835500,0
2014-05-15,1.825500,1.829520,1.817000,1.825400,1.825400,0
2014-05-16,1.826450,1.831900,1.824900,1.826450,1.826450,0
2014-05-19,1.827830,1.830200,1.823800,1.827630,1.827630,0
2014-05-20,1.827900,1.838400,1.827300,1.828000,1.828000,0
2014-05-21,1.836900,1.846920,1.835000,1.836630,1.836630,0
2014-05-22,1.844000,1.845400,1.836000,1.843900,1.843900,0
2014-05-23,1.837000,1.838560,1.827800,1.836900,1.836900,0
2014-05-26,1.829950,1.830150,1.827700,1.829770,1.829770,0
2014-05-27,1.828400,1.830330,1.822800,1.828300,1.828300,0
2014-05-28,1.824700,1.825600,1.813500,1.824300,1.824300,0
2014-05-29,1.816700,1.818710,1.809500,1.817100,1.817100,0
2014-05-30,1.812400,1.821360,1.810400,1.812100,1.812100,0
2014-06-02,1.816200,1.826270,1.815300,1.816880,1.816880,0
2014-06-03,1.824900,1.829890,1.824200,1.825200,1.825200,0
2014-06-04,1.827600,1.834650,1.824900,1.827100,1.827100,0
2014-06-05,1.831490,1.840050,1.829170,1.831900,1.831900,0
2014-06-06,1.835470,1.841050,1.832900,1.835520,1.835520,0
2014-06-09,1.837500,1.838730,1.830300,1.835800,1.835800,0
2014-06-10,1.832380,1.833960,1.826900,1.832500,1.832500,0
2014-06-11,1.825110,1.830060,1.822200,1.825500,1.825500,0
2014-06-12,1.824600,1.829390,1.823600,1.824950,1.824950,0
2014-06-13,1.840300,1.844380,1.838600,1.840500,1.840500,0
2014-06-16,1.842800,1.846500,1.840750,1.842900,1.842900,0
2014-06-17,1.841910,1.844940,1.839000,1.841500,1.841500,0
2014-06-18,1.841800,1.846790,1.838900,1.841800,1.841800,0
2014-06-19,1.842000,1.847320,1.838800,1.841300,1.841300,0
2014-06-20,1.842300,1.846600,1.829840,1.842800,1.842800,0
2014-06-23,1.829700,1.830850,1.823900,1.829900,1.829900,0
2014-06-24,1.826500,1.827020,1.819300,1.826750,1.826750,0
2014-06-25,1.824570,1.825000,1.820000,1.823900,1.823900,0
2014-06-26,1.820800,1.825840,1.817900,1.821240,1.821240,0
2014-06-27,1.819700,1.821750,1.814800,1.820190,1.820190,0
2014-06-30,1.817050,1.825660,1.815500,1.816400,1.816400,0
2014-07-01,1.825600,1.829350,1.823900,1.825900,1.825900,0
2014-07-02,1.823200,1.831200,1.822700,1.823870,1.823870,0
2014-07-03,1.830200,1.831500,1.823000,1.830300,1.830300,0
2014-07-04,1.824650,1.827600,1.821200,1.824390,1.824390,0
2014-07-07,1.827000,1.828610,1.819200,1.826600,1.826600,0
2014-07-08,1.829900,1.831880,1.823900,1.829900,1.829900,0
2014-07-09,1.828500,1.830530,1.822800,1.828600,1.828600,0
2014-07-10,1.827300,1.828700,1.823600,1.827310,1.827310,0
2014-07-11,1.823800,1.834100,1.820300,1.823920,1.823920,0
2014-07-14,1.836880,1.841500,1.830600,1.836400,1.836400,0
2014-07-15,1.830700,1.846420,1.829900,1.830700,1.830700,0
2014-07-16,1.844100,1.849600,1.840800,1.844100,1.844100,0
2014-07-17,1.840060,1.840990,1.835400,1.839900,1.839900,0
2014-07-18,1.839600,1.840600,1.827600,1.839450,1.839450,0
2014-07-21,1.834700,1.836400,1.830500,1.835150,1.835150,0
2014-07-22,1.833100,1.835350,1.829800,1.833060,1.833060,0
2014-07-23,1.832650,1.832890,1.824000,1.832400,1.832400,0
2014-07-24,1.828620,1.830100,1.821100,1.828500,1.828500,0
2014-07-25,1.825100,1.835100,1.823700,1.825200,1.825200,0
2014-07-28,1.835700,1.837650,1.833500,1.835580,1.835580,0
2014-07-29,1.834000,1.838660,1.831200,1.833700,1.833700,0
2014-07-30,1.838500,1.844500,1.837900,1.838780,1.838780,0
2014-07-31,1.844200,1.845850,1.836100,1.843900,1.843900,0
2014-08-01,1.841800,1.845000,1.834180,1.841900,1.841900,0
2014-08-04,1.837800,1.840450,1.836300,1.837800,1.837800,0
2014-08-05,1.838900,1.851310,1.838900,1.839280,1.839280,0
2014-08-06,1.849800,1.850410,1.838700,1.850090,1.850090,0
2014-08-07,1.840030,1.841730,1.836400,1.839870,1.839870,0
2014-08-08,1.839500,1.844000,1.833100,1.839550,1.839550,0
2014-08-11,1.840520,1.842630,1.834900,1.840150,1.840150,0
2014-08-12,1.833500,1.839310,1.832700,1.833970,1.833970,0
2014-08-13,1.836190,1.838210,1.822000,1.836250,1.836250,0
2014-08-14,1.821100,1.821860,1.816100,1.821430,1.821430,0
2014-08-15,1.819540,1.821800,1.812800,1.819750,1.819750,0
2014-08-18,1.820900,1.822350,1.818900,1.821000,1.821000,0
2014-08-19,1.820700,1.822400,1.812500,1.821120,1.821120,0
2014-08-20,1.818250,1.825320,1.817400,1.817700,1.817700,0
2014-08-21,1.820600,1.821620,1.815300,1.820510,1.820510,0
2014-08-22,1.814300,1.817990,1.811900,1.814640,1.814640,0
2014-08-25,1.814800,1.820640,1.812300,1.815090,1.815090,0
2014-08-26,1.821100,1.821850,1.814000,1.821300,1.821300,0
2014-08-27,1.811500,1.812050,1.803400,1.811600,1.811600,0
2014-08-28,1.801440,1.802920,1.796000,1.801280,1.801280,0
2014-08-29,1.800400,1.802150,1.795740,1.801000,1.801000,0
2014-09-01,1.804560,1.808500,1.803400,1.804100,1.804100,0
2014-09-02,1.805400,1.807800,1.799800,1.805600,1.805600,0
2014-09-03,1.799700,1.800400,1.788000,1.799970,1.799970,0
2014-09-04,1.792400,1.795200,1.775200,1.792300,1.792300,0
2014-09-05,1.773400,1.777900,1.770040,1.773000,1.773000,0
2014-09-08,1.764900,1.767920,1.753700,1.764500,1.764500,0
2014-09-09,1.767500,1.775950,1.766000,1.766900,1.766900,0
2014-09-10,1.769180,1.775710,1.765820,1.769100,1.769100,0
2014-09-11,1.774240,1.790900,1.772700,1.773300,1.773300,0
2014-09-12,1.792700,1.799390,1.790900,1.793130,1.793130,0
2014-09-15,1.802300,1.803200,1.793900,1.802300,1.802300,0
2014-09-16,1.792960,1.794650,1.782700,1.792900,1.792900,0
2014-09-17,1.784910,1.791810,1.783600,1.785030,1.785030,0
2014-09-18,1.790600,1.801410,1.788300,1.790700,1.790700,0
2014-09-19,1.797550,1.811400,1.782100,1.798500,1.798500,0
2014-09-22,1.785510,1.801040,1.785500,1.786000,1.786000,0
2014-09-23,1.806600,1.810400,1.798100,1.806900,1.806900,0
2014-09-24,1.814770,1.820060,1.810600,1.814500,1.814500,0
2014-09-25,1.807500,1.815200,1.806300,1.807300,1.807300,0
2014-09-26,1.813860,1.815580,1.808400,1.813100,1.813100,0
2014-09-29,1.812800,1.814090,1.807400,1.812500,1.812500,0
2014-09-30,1.812000,1.817820,1.806800,1.812300,1.812300,0
2014-10-01,1.816800,1.817510,1.809800,1.816600,1.816600,0
2014-10-02,1.805900,1.805900,1.794100,1.805200,1.805200,0
2014-10-03,1.802200,1.803710,1.794600,1.802400,1.802400,0
2014-10-06,1.796900,1.798350,1.788500,1.797110,1.797110,0
2014-10-07,1.791480,1.801100,1.790800,1.791210,1.791210,0
2014-10-08,1.795400,1.801380,1.792900,1.794700,1.794700,0
2014-10-09,1.794400,1.801620,1.792600,1.794200,1.794200,0
2014-10-10,1.802100,1.805700,1.789280,1.802410,1.802410,0
2014-10-13,1.799700,1.805930,1.796700,1.800100,1.800100,0
2014-10-14,1.800430,1.803700,1.786500,1.799700,1.799700,0
2014-10-15,1.797900,1.812680,1.797900,1.798020,1.798020,0
2014-10-16,1.801100,1.816520,1.797880,1.800500,1.800500,0
2014-10-17,1.812720,1.812720,1.802000,1.812100,1.812100,0
2014-10-20,1.816570,1.820080,1.812200,1.816100,1.816100,0
2014-10-21,1.824300,1.825250,1.808660,1.824000,1.824000,0
2014-10-22,1.808700,1.810260,1.794500,1.809000,1.809000,0
2014-10-23,1.805000,1.807370,1.795500,1.804960,1.804960,0
2014-10-24,1.798750,1.805660,1.797000,1.798770,1.798770,0
2014-10-27,1.807900,1.813970,1.805300,1.808100,1.808100,0
2014-10-28,1.813820,1.814000,1.804700,1.813300,1.813300,0
2014-10-29,1.802400,1.802850,1.792600,1.802500,1.802500,0
2014-10-30,1.790600,1.793650,1.785700,1.790600,1.790600,0
2014-10-31,1.791180,1.808870,1.788900,1.790700,1.790700,0
2014-11-03,1.802400,1.810590,1.798500,1.802600,1.802600,0
2014-11-04,1.814580,1.828500,1.813400,1.814200,1.814200,0
2014-11-05,1.823230,1.826800,1.816200,1.823000,1.823000,0
2014-11-06,1.818600,1.822100,1.813100,1.819020,1.819020,0
2014-11-07,1.809900,1.812500,1.794200,1.810160,1.810160,0
2014-11-10,1.798800,1.801610,1.795000,1.798970,1.798970,0
2014-11-11,1.802040,1.806850,1.798900,1.801700,1.801700,0
2014-11-12,1.804600,1.807390,1.784000,1.804600,1.804600,0
2014-11-13,1.785600,1.786720,1.779800,1.785290,1.785290,0
2014-11-14,1.786700,1.787300,1.768200,1.786700,1.786700,0
2014-11-17,1.767800,1.773950,1.766500,1.768300,1.768300,0
2014-11-18,1.766200,1.771130,1.761290,1.766550,1.766550,0
2014-11-19,1.768700,1.780000,1.767100,1.769350,1.769350,0
2014-11-20,1.778200,1.780230,1.774500,1.779030,1.779030,0
2014-11-21,1.774670,1.775460,1.755040,1.774400,1.774400,0
2014-11-24,1.757250,1.770030,1.756400,1.757000,1.757000,0
2014-11-25,1.772000,1.773900,1.763900,1.772000,1.772000,0
2014-11-26,1.768100,1.778280,1.767300,1.768000,1.768000,0
2014-11-27,1.776910,1.784370,1.768800,1.776480,1.776480,0
2014-11-28,1.783120,1.792700,1.781700,1.782900,1.782900,0
2014-12-01,1.788350,1.794330,1.783800,1.787400,1.787400,0
2014-12-02,1.781000,1.786470,1.778270,1.780700,1.780700,0
2014-12-03,1.783500,1.789210,1.778800,1.783600,1.783600,0
2014-12-04,1.782800,1.786400,1.778100,1.783100,1.783100,0
2014-12-05,1.784900,1.791000,1.779700,1.784800,1.784800,0
2014-12-08,1.781440,1.792220,1.779500,1.781200,1.781200,0
2014-12-09,1.796950,1.801260,1.788200,1.796720,1.796720,0
2014-12-10,1.794260,1.806460,1.792800,1.794100,1.794100,0
2014-12-11,1.805890,1.809820,1.796200,1.805400,1.805400,0
2014-12-12,1.811900,1.822380,1.811400,1.812000,1.812000,0
2014-12-15,1.818350,1.820370,1.811200,1.818000,1.818000,0
2014-12-16,1.823150,1.839100,1.819670,1.823250,1.823250,0
2014-12-17,1.831000,1.832980,1.823900,1.831390,1.831390,0
2014-12-18,1.812000,1.819650,1.809100,1.812000,1.812000,0
2014-12-19,1.814600,1.820830,1.810300,1.814700,1.814700,0
